date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2024-11-26,1.2.7,2024-11-07T20:09:31.233+00:00,313596,4.666666507720947,27,0.008300689276467228,1034653,4.5954606216637375,3900
2024-11-26,1.2.7,2024-11-07T20:09:31.233+00:00,313789,4.666666507720947,27,0.008300689276467228,1034993,4.5954606216637375,3904
2024-11-27,1.2.7,2024-11-07T20:09:31.233+00:00,314466,4.666666507720947,27,0.007003804339175143,1036085,4.5954606216637375,3914
2024-11-28,1.2.7,2024-11-07T20:09:31.233+00:00,315381,4.666666507720947,27,0.003491996977835343,1037396,4.5954606216637375,3933
2024-11-29,1.2.7,2024-11-07T20:09:31.233+00:00,316161,4.666666507720947,27,0.0031662302545965746,1038517,4.5954606216637375,3947
2024-11-30,1.2.7,2024-11-07T20:09:31.233+00:00,316708,4.666666507720947,27,0.0034751950058288495,1039308,4.5954606216637375,3953
2024-12-01,1.2.7,2024-11-07T20:09:31.233+00:00,317185,4.666666507720947,27,0.003154723409625061,1039970,4.5954606216637375,3954
2024-12-02,1.2.7,2024-11-07T20:09:31.233+00:00,317827,4.666666507720947,27,0.004094681638502607,1041017,4.5954606216637375,3957
2024-12-03,1.2.7,2024-11-07T20:09:31.233+00:00,318694,4.666666507720947,27,0.00628286724929789,1042186,4.5954606216637375,3967
2024-12-04,1.2.7,2024-11-07T20:09:31.233+00:00,319635,4.666666507720947,27,0.003758515386422363,1043271,4.5954606216637375,3988
2024-12-05,1.2.7,2024-11-07T20:09:31.233+00:00,320461,4.666666507720947,27,0.004686020974629882,1044299,4.5954606216637375,4000
2024-12-06,1.2.7,2024-11-07T20:09:31.233+00:00,321263,4.666666507720947,27,0.002804262478968031,1045247,4.5954606216637375,4021
2024-12-07,1.2.7,2024-11-07T20:09:31.233+00:00,321817,4.666666507720947,27,0.00404159736363495,1045881,4.5954606216637375,4024
2024-12-08,1.2.7,2024-11-07T20:09:31.233+00:00,322290,4.666666507720947,27,0.00465714126040871,1046416,4.5954606216637375,4029
2024-12-09,1.2.7,2024-11-07T20:09:31.233+00:00,322894,4.666666507720947,27,0.0034101231054441067,1047086,4.5954606216637375,4037
2024-12-10,1.2.7,2024-11-07T20:09:31.233+00:00,323701,4.666666507720947,27,0.003402139017585966,1047934,4.5954606216637375,4049
2024-12-11,1.2.7,2024-11-07T20:09:31.233+00:00,324505,4.666666507720947,27,0.0030846394210748735,1048670,4.5954606216637375,4059
2024-12-12,1.2.7,2024-11-07T20:09:31.233+00:00,325329,4.666666507720947,27,0.005846639566979411,1049376,4.5954606216637375,4077
2024-12-13,1.2.7,2024-11-07T20:09:31.233+00:00,326073,4.666666507720947,27,0.005218053236420783,1050044,4.5954606216637375,4089
2024-12-14,1.2.7,2024-11-07T20:09:31.233+00:00,326601,4.666666507720947,27,0.002450717600747469,1050522,4.5954606216637375,4097
2024-12-15,1.2.7,2024-11-07T20:09:31.233+00:00,327032,4.666666507720947,27,0.0036712516520632436,1050903,4.5954606216637375,4100
2024-12-16,1.2.7,2024-11-07T20:09:31.233+00:00,327665,4.666666507720947,27,0.0045825593899696945,1051434,4.5954606216637375,4107
2024-12-17,1.2.7,2024-11-07T20:09:31.233+00:00,328064,4.666666507720947,27,0.0045825593899696945,1051766,4.5954606216637375,4116
2024-12-17,1.2.7,2024-11-07T20:09:31.233+00:00,328430,4.666666507720947,27,0.0036574661074807377,1052042,4.5954606216637375,4120
2024-12-18,1.2.7,2024-11-07T20:09:31.233+00:00,329129,4.666666507720947,27,0.002432816258511056,1052609,4.5954606216637375,4127
2024-12-19,1.3.0,2024-12-18T18:48:22.343+00:00,329878,4.666666507720947,27,0.0048552085767259515,1068716,4.5954606216637375,4149
2024-12-20,1.3.0,2024-12-18T18:48:22.343+00:00,330677,4.666666507720947,27,0.006357202104536621,1076572,4.5954606216637375,4173
2024-12-21,1.3.0,2024-12-18T18:48:22.343+00:00,331184,4.666666507720947,27,0.003927267014884342,1080564,4.5954606216637375,4187
