date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2024-11-26,0.0.5,2019-10-16T17:47:45.96+00:00,15376,3.5,2,0,3996,4.252670607757727,125
2024-11-26,0.0.5,2019-10-16T17:47:45.96+00:00,15376,3.5,2,0,3996,4.252670607757727,125
2024-11-27,0.0.5,2019-10-16T17:47:45.96+00:00,15379,3.5,2,0,3996,4.252670607757727,125
2024-11-28,0.0.5,2019-10-16T17:47:45.96+00:00,15380,3.5,2,0,3996,4.252670607757727,125
2024-11-29,0.0.5,2019-10-16T17:47:45.96+00:00,15384,3.5,2,0,3996,4.252670607757727,125
2024-11-30,0.0.5,2019-10-16T17:47:45.96+00:00,15387,3.5,2,0,3996,4.252670607757727,125
2024-12-01,0.0.5,2019-10-16T17:47:45.96+00:00,15391,3.5,2,0,3996,4.252670607757727,125
2024-12-02,0.0.5,2019-10-16T17:47:45.96+00:00,15397,3.5,2,0,3996,4.252670607757727,125
2024-12-03,0.0.5,2019-10-16T17:47:45.96+00:00,15399,3.5,2,0,3996,4.252670607757727,125
2024-12-04,0.0.5,2019-10-16T17:47:45.96+00:00,15408,3.5,2,0,3996,4.252670607757727,125
2024-12-05,0.0.5,2019-10-16T17:47:45.96+00:00,15413,3.5,2,0,3996,4.252670607757727,125
2024-12-06,0.0.5,2019-10-16T17:47:45.96+00:00,15419,3.5,2,0,3996,4.252670607757727,125
2024-12-07,0.0.5,2019-10-16T17:47:45.96+00:00,15422,3.5,2,0,3996,4.252670607757727,133
2024-12-08,0.0.5,2019-10-16T17:47:45.96+00:00,15429,3.5,2,0,3996,4.252670607757727,133
2024-12-09,0.0.5,2019-10-16T17:47:45.96+00:00,15431,3.5,2,0.0064804614088523095,3996,4.252670607757727,133
2024-12-10,0.0.5,2019-10-16T17:47:45.96+00:00,15434,3.5,2,0,3996,4.252670607757727,133
2024-12-11,0.0.5,2019-10-16T17:47:45.96+00:00,15436,3.5,2,0.0064783622700181395,3996,4.252670607757727,133
2024-12-12,0.0.5,2019-10-16T17:47:45.96+00:00,15440,3.5,2,0,3996,4.252670607757727,133
2024-12-13,0.0.5,2019-10-16T17:47:45.96+00:00,15442,3.5,2,0,3996,4.252670607757727,133
2024-12-14,0.0.5,2019-10-16T17:47:45.96+00:00,15446,3.5,2,0,3996,4.252670607757727,133
2024-12-15,0.0.5,2019-10-16T17:47:45.96+00:00,15447,3.5,2,0,3996,4.252670607757727,133
2024-12-16,0.0.5,2019-10-16T17:47:45.96+00:00,15452,3.5,2,0,3996,4.252670607757727,133
2024-12-17,0.0.5,2019-10-16T17:47:45.96+00:00,15453,3.5,2,0,3996,4.252670607757727,133
