date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2024-11-26,0.0.1,2023-03-08T08:49:58.287+00:00,83,5,2,0,12,4.403204729309272,9
2024-11-26,0.0.1,2023-03-08T08:49:58.287+00:00,83,5,1,0,63,4.403204729309272,9
2024-11-27,0.0.1,2023-03-08T08:49:58.287+00:00,83,5,2,0,1,4.403204729309272,9
2024-11-28,0.0.1,2023-03-08T08:49:58.287+00:00,83,5,2,0,1,4.403204729309272,9
2024-11-29,0.0.1,2023-03-08T08:49:58.287+00:00,83,5,2,0,14,4.403204729309272,9
2024-11-30,0.0.1,2023-03-08T08:49:58.287+00:00,83,5,2,0,1,4.403204729309272,9
2024-12-01,0.0.1,2023-03-08T08:49:58.287+00:00,83,5,2,0,207,4.403204729309272,9
2024-12-02,0.0.1,2023-03-08T08:49:58.287+00:00,83,5,2,0,278,4.403204729309272,9
2024-12-03,0.0.1,2023-03-08T08:49:58.287+00:00,84,5,2,0,1,4.403204729309272,9
2024-12-04,0.0.1,2023-03-08T08:49:58.287+00:00,84,5,2,0,1,4.403204729309272,9
2024-12-05,0.0.1,2023-03-08T08:49:58.287+00:00,84,5,2,0,1,4.403204729309272,9
2024-12-06,0.0.1,2023-03-08T08:49:58.287+00:00,84,5,2,0,1,4.403204729309272,9
2024-12-07,0.0.1,2023-03-08T08:49:58.287+00:00,84,5,2,0,1,4.403204729309272,9
2024-12-08,0.0.1,2023-03-08T08:49:58.287+00:00,84,5,2,0,1,4.403204729309272,9
2024-12-09,0.0.1,2023-03-08T08:49:58.287+00:00,84,5,2,0,1,4.403204729309272,10
2024-12-10,0.0.1,2023-03-08T08:49:58.287+00:00,85,5,2,0,280,4.403204729309272,10
2024-12-11,0.0.1,2023-03-08T08:49:58.287+00:00,87,5,2,0,280,4.403204729309272,10
2024-12-12,0.0.1,2023-03-08T08:49:58.287+00:00,87,5,2,0,180,4.403204729309272,10
2024-12-13,0.0.1,2023-03-08T08:49:58.287+00:00,87,5,2,0,180,4.403204729309272,10
2024-12-14,0.0.1,2023-03-08T08:49:58.287+00:00,87,5,2,0,180,4.403204729309272,13
2024-12-15,0.0.1,2023-03-08T08:49:58.287+00:00,88,5,2,0,180,4.403204729309272,14
2024-12-16,0.0.1,2023-03-08T08:49:58.287+00:00,88,5,2,0,2,4.403204729309272,14
2024-12-17,0.0.1,2023-03-08T08:49:58.287+00:00,89,5,2,0,180,4.403204729309272,14
2024-12-17,0.0.1,2023-03-08T08:49:58.287+00:00,89,5,2,0,180,4.403204729309272,14
2024-12-18,0.0.1,2023-03-08T08:49:58.287+00:00,89,5,2,0,180,4.403204729309272,14
2024-12-19,0.0.1,2023-03-08T08:49:58.287+00:00,89,5,2,0,70,4.403204729309272,14
2024-12-20,0.0.1,2023-03-08T08:49:58.287+00:00,89,5,2,0,180,4.403204729309272,14
2024-12-21,0.0.1,2023-03-08T08:49:58.287+00:00,89,5,2,0,215,4.403204729309272,15
2024-12-22,0.0.1,2023-03-08T08:49:58.287+00:00,90,5,2,0,180,4.403204729309272,16
2024-12-23,0.0.1,2023-03-08T08:49:58.287+00:00,90,5,1,0,180,4.403204729309272,16
2024-12-24,0.0.1,2023-03-08T08:49:58.287+00:00,91,5,1,0,11,4.403204729309272,16
2024-12-25,0.0.1,2023-03-08T08:49:58.287+00:00,91,5,1,0,11,4.403204729309272,16
2024-12-26,0.0.1,2023-03-08T08:49:58.287+00:00,91,5,1,0,114,4.403204729309272,16
2024-12-27,0.0.1,2023-03-08T08:49:58.287+00:00,91,5,2,0,215,4.403204729309272,16
2024-12-28,0.0.1,2023-03-08T08:49:58.287+00:00,91,5,2,0,215,4.403204729309272,16
2024-12-29,0.0.1,2023-03-08T08:49:58.287+00:00,91,5,2,0,215,4.403204729309272,16
2024-12-30,0.0.1,2023-03-08T08:49:58.287+00:00,91,5,2,0,69,4.403204729309272,16
2024-12-31,0.0.1,2023-03-08T08:49:58.287+00:00,92,5,2,0,215,4.403204729309272,16
2025-01-01,0.0.1,2023-03-08T08:49:58.287+00:00,92,5,2,0,114,4.403204729309272,16
2025-01-02,0.0.1,2023-03-08T08:49:58.287+00:00,93,5,2,0,114,4.403204729309272,16
