date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2026-08-15,1.3.9,2026-08-14T14:16:40.99+00:00,303,5,1,0,213,4.451513328118419,354
2026-08-16,1.3.9,2026-08-14T14:16:40.99+00:00,304,5,1,0,223,4.4515605072550954,356
2026-08-17,1.3.9,2026-08-14T14:16:40.99+00:00,305,5,1,0,232,4.4515605072550954,357
2026-08-18,1.3.9,2026-08-14T14:16:40.99+00:00,308,5,3,0,240,4.451551611138169,358
2026-08-19,1.3.9,2026-08-14T14:16:40.99+00:00,313,5,3,0,243,4.451507610185385,362
2026-08-20,1.3.9,2026-08-14T14:16:40.99+00:00,315,5,3,0,244,4.4514824473902435,364
2026-08-21,1.3.9,2026-08-14T14:16:40.99+00:00,319,5,3,0,249,4.451494509719119,368
2026-08-22,1.3.9,2026-08-14T14:16:40.99+00:00,322,5,3,0,250,4.451464530617637,370
2026-08-23,1.3.9,2026-08-14T14:16:40.99+00:00,325,5,1,0,252,4.451493030124749,371
2026-08-24,1.3.9,2026-08-14T14:16:40.99+00:00,328,5,3,0,258,4.451501764663513,372
2026-08-25,1.3.9,2026-08-14T14:16:40.99+00:00,330,5,3,0,259,4.451528698730835,373
2026-08-26,1.3.9,2026-08-14T14:16:40.99+00:00,331,5,3,0,263,4.451556782050513,375
2026-08-27,1.3.9,2026-08-14T14:16:40.99+00:00,334,5,2,0,266,4.451494506548961,378
2026-08-28,1.3.9,2026-08-14T14:16:40.99+00:00,338,5,1,0,268,4.451384726052032,379
2026-08-29,1.3.9,2026-08-14T14:16:40.99+00:00,345,5,1,0.8771929824561403,270,4.451384726052032,380
2026-08-30,1.3.9,2026-08-14T14:16:40.99+00:00,346,5,1,0,270,4.451384602477363,381
