date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2024-11-26,0.1.2,2021-12-22T15:27:34.217+00:00,386,5,1,0,31,4.457458844826611,35
2024-11-26,0.1.2,2021-12-22T15:27:34.217+00:00,386,5,1,0,31,4.457458844826611,35
2024-11-27,0.1.2,2021-12-22T15:27:34.217+00:00,389,5,1,0,31,4.457458844826611,35
2024-11-28,0.1.2,2021-12-22T15:27:34.217+00:00,389,5,1,0,31,4.457458844826611,35
2024-11-29,0.1.2,2021-12-22T15:27:34.217+00:00,389,5,1,0,31,4.457458844826611,35
2024-11-30,0.1.2,2021-12-22T15:27:34.217+00:00,390,5,1,0,31,4.457458844826611,35
2024-12-01,0.1.2,2021-12-22T15:27:34.217+00:00,391,5,1,0,31,4.457458844826611,35
2024-12-02,0.1.2,2021-12-22T15:27:34.217+00:00,391,5,1,0,31,4.457458844826611,35
2024-12-03,0.1.2,2021-12-22T15:27:34.217+00:00,391,5,1,0,31,4.457458844826611,35
2024-12-04,0.1.2,2021-12-22T15:27:34.217+00:00,391,5,1,0,31,4.457458844826611,35
2024-12-05,0.1.2,2021-12-22T15:27:34.217+00:00,391,5,1,0,31,4.457458844826611,36
2024-12-06,0.1.2,2021-12-22T15:27:34.217+00:00,391,5,1,0,31,4.457458844826611,36
2024-12-07,0.1.2,2021-12-22T15:27:34.217+00:00,392,5,1,0,31,4.457458844826611,36
2024-12-08,0.1.2,2021-12-22T15:27:34.217+00:00,392,5,1,0,31,4.457458844826611,42
2024-12-09,0.1.2,2021-12-22T15:27:34.217+00:00,392,5,1,0,31,4.457458844826611,42
2024-12-10,0.1.2,2021-12-22T15:27:34.217+00:00,392,5,1,0,31,4.457458844826611,42
2024-12-11,0.1.2,2021-12-22T15:27:34.217+00:00,392,5,1,0,31,4.457458844826611,42
2024-12-12,0.1.2,2021-12-22T15:27:34.217+00:00,392,5,1,0,31,4.457458844826611,42
2024-12-13,0.1.2,2021-12-22T15:27:34.217+00:00,392,5,1,0,31,4.457458844826611,42
2024-12-14,0.1.2,2021-12-22T15:27:34.217+00:00,392,5,1,0,31,4.457458844826611,48
2024-12-15,0.1.2,2021-12-22T15:27:34.217+00:00,392,5,1,0,31,4.457458844826611,48
2024-12-16,0.1.2,2021-12-22T15:27:34.217+00:00,393,5,1,0,31,4.457458844826611,48
2024-12-17,0.1.2,2021-12-22T15:27:34.217+00:00,393,5,1,0,31,4.457458844826611,48
2024-12-17,0.1.2,2021-12-22T15:27:34.217+00:00,393,5,1,0,31,4.457458844826611,48
2024-12-18,0.1.2,2021-12-22T15:27:34.217+00:00,393,5,1,0,31,4.457458844826611,48
2024-12-19,0.1.2,2021-12-22T15:27:34.217+00:00,393,5,1,0,31,4.457458844826611,48
2024-12-20,0.1.2,2021-12-22T15:27:34.217+00:00,393,5,1,0,31,4.457458844826611,48
2024-12-21,0.1.2,2021-12-22T15:27:34.217+00:00,393,5,1,0,31,4.457458844826611,49
2024-12-22,0.1.2,2021-12-22T15:27:34.217+00:00,393,5,1,0,31,4.457458844826611,49
2024-12-23,0.1.2,2021-12-22T15:27:34.217+00:00,393,5,1,0,31,4.457458844826611,49
2024-12-24,0.1.2,2021-12-22T15:27:34.217+00:00,393,5,1,0,31,4.457458844826611,49
2024-12-25,0.1.2,2021-12-22T15:27:34.217+00:00,393,5,1,0,31,4.457458844826611,49
2024-12-26,0.1.2,2021-12-22T15:27:34.217+00:00,393,5,1,0,31,4.457458844826611,49
2024-12-27,0.1.2,2021-12-22T15:27:34.217+00:00,393,5,1,0,31,4.457458844826611,49
2024-12-28,0.1.2,2021-12-22T15:27:34.217+00:00,393,5,1,0,31,4.457458844826611,49
2024-12-29,0.1.2,2021-12-22T15:27:34.217+00:00,393,5,1,0,31,4.457458844826611,49
2024-12-30,0.1.2,2021-12-22T15:27:34.217+00:00,393,5,1,0,31,4.457458844826611,49
2024-12-31,0.1.2,2021-12-22T15:27:34.217+00:00,393,5,1,0,31,4.457458844826611,49
2025-01-01,0.1.2,2021-12-22T15:27:34.217+00:00,393,5,1,0,31,4.457458844826611,49
2025-01-02,0.1.2,2021-12-22T15:27:34.217+00:00,393,5,1,0,31,4.457458844826611,49
2025-01-03,0.1.2,2021-12-22T15:27:34.217+00:00,394,5,1,0,31,4.457458844826611,49
