date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2024-11-26,0.1.5,2024-07-01T01:45:06.59+00:00,31369,4.5333333015441895,15,0.009585889570552147,14899,4.481281872650222,266
2024-11-26,0.1.5,2024-07-01T01:45:06.59+00:00,31421,4.5333333015441895,15,0.009585889570552147,14899,4.481281872650222,266
2024-11-27,0.1.5,2024-07-01T01:45:06.59+00:00,31546,4.5333333015441895,15,0.022233515436412145,14899,4.481281872650222,266
2024-11-28,0.1.5,2024-07-01T01:45:06.59+00:00,31687,4.5333333015441895,15,0,14899,4.481281872650222,267
2024-11-29,0.1.5,2024-07-01T01:45:06.59+00:00,31862,4.5333333015441895,15,0.012582968951524111,14900,4.481281872650222,267
2024-11-30,0.1.5,2024-07-01T01:45:06.59+00:00,31969,4.5333333015441895,15,0.00939584703561026,14902,4.481281872650222,267
2024-12-01,0.1.5,2024-07-01T01:45:06.59+00:00,32060,4.5333333015441895,15,0.0062441461130190445,14905,4.481281872650222,267
2024-12-02,0.1.5,2024-07-01T01:45:06.59+00:00,32214,4.5333333015441895,15,0.015566140531116714,14906,4.481281872650222,268
2024-12-03,0.1.5,2024-07-01T01:45:06.59+00:00,32402,4.5333333015441895,15,0.0154659902873581,14906,4.481281872650222,268
2024-12-04,0.1.5,2024-07-01T01:45:06.59+00:00,32590,4.5333333015441895,15,0.012308449750753894,14910,4.481281872650222,268
2024-12-05,0.1.5,2024-07-01T01:45:06.59+00:00,32795,4.5333333015441895,15,0.021400837689932433,14912,4.481281872650222,270
2024-12-06,0.1.5,2024-07-01T01:45:06.59+00:00,32986,4.5333333015441895,15,0.015193412136497615,14913,4.481281872650222,270
2024-12-07,0.1.5,2024-07-01T01:45:06.59+00:00,33122,4.5333333015441895,15,0.003023157385573493,14915,4.481281872650222,270
2024-12-08,0.1.5,2024-07-01T01:45:06.59+00:00,33212,4.5333333015441895,15,0.006027909219687151,14916,4.481281872650222,270
2024-12-09,0.1.5,2024-07-01T01:45:06.59+00:00,33336,4.5333333015441895,15,0.009018759018759018,14917,4.481281872650222,275
2024-12-10,0.1.5,2024-07-01T01:45:06.59+00:00,33562,4.5333333015441895,15,0.017940974194898783,14919,4.481281872650222,275
2024-12-11,0.1.5,2024-07-01T01:45:06.59+00:00,34027,4.5625,16,0.017743604909064025,14920,4.501232588195874,277
2024-12-12,0.1.5,2024-07-01T01:45:06.59+00:00,34428,4.5625,16,0.0029177486651299858,14925,4.501232588195874,279
2024-12-13,0.1.5,2024-07-01T01:45:06.59+00:00,34790,4.5625,16,0.011543012149020286,14926,4.501232588195874,280
2024-12-14,0.1.5,2024-07-01T01:45:06.59+00:00,34993,4.5625,16,0.005723279439118615,14926,4.501232588195874,281
2024-12-15,0.1.5,2024-07-01T01:45:06.59+00:00,35144,4.5625,16,0.008547495583793948,14928,4.501232588195874,285
